cancer.type	eQTL.type	tagSNP	LD	SNP.ID	SNP.position.hg19	Gene.symbol	Gene.position.hg19	Beta	t-stat	P-value	GWAS-Traits	
PRAD	cis	1	rs8042970	chr15:84586368	NMB	chr15:85198362-85201802:-	-0.17	-4.02	6.71E-5	Waist circumference adjusted for body mass index;Waist circumference	
PRAD	cis	1	rs8044653	chr16:55615757	CAPNS2	chr16:55600584-55601592:+	0.18	5.14	3.98E-7	Thyroid hormone levels	
PRAD	cis	1	rs8044653	chr16:55615757	LPCAT2	chr16:55542913-55620581:+	-0.15	-5.16	3.71E-7	Thyroid hormone levels	
PRAD	cis	1	rs8046998	chr16:58825013	GOT2	chr16:58741035-58768246:-	-0.18	-3.98	8.12E-5	Blood metabolite ratios	
PRAD	cis	1	rs8049439	chr16:28837515	ATP2A1	chr16:28889809-28915830:+	0.2	3.75	0.000202	Educational attainment;Inflammatory bowel disease (early onset);Educational attainment (years of education)	
PRAD	cis	1	rs8049439	chr16:28837515	CCDC101	chr16:28565249-28603110:+	-0.14	-4.17	3.63E-5	Educational attainment;Inflammatory bowel disease (early onset);Educational attainment (years of education)	
PRAD	cis	1	rs8049439	chr16:28837515	EIF3CL	chr16:28699879-28747052:+;chr16	0.39	7.96	1.32E-14	Educational attainment;Inflammatory bowel disease (early onset);Educational attainment (years of education)	
PRAD	cis	1	rs8049439	chr16:28837515	SBK1	chr16:28303840-28335162:+	-0.18	-3.96	8.64E-5	Educational attainment;Inflammatory bowel disease (early onset);Educational attainment (years of education)	
PRAD	cis	1	rs8049439	chr16:28837515	SULT1A1	chr16:28616918-28634866:-	-0.19	-4.08	5.34E-5	Educational attainment;Inflammatory bowel disease (early onset);Educational attainment (years of education)	
PRAD	cis	1	rs8049439	chr16:28837515	SULT1A2	chr16:28603266-28608391:-	0.23	4.72	3.07E-6	Educational attainment;Inflammatory bowel disease (early onset);Educational attainment (years of education)	
PRAD	cis	1	rs8049439	chr16:28837515	TUFM	chr16:28853732-28857729:-	0.21	6.48	2.29E-10	Educational attainment;Inflammatory bowel disease (early onset);Educational attainment (years of education)	
PRAD	cis	1	rs8049804	chr16:27436783	GTF3C1	chr16:27471935-27561251:-	-0.17	-3.7	0.000239	Bone mineral density	
PRAD	cis	1	rs8049804	chr16:27436783	SBK1	chr16:28303840-28335162:+	-0.19	-3.96	8.7E-5	Bone mineral density	
PRAD	cis	1	rs8050907	chr16:4646878	NMRAL1	chr16:4511696-4526307:-	-0.31	-5.2	3.05E-7	Obesity-related traits	
PRAD	cis	1	rs8051653	chr16:67848515	C16orf86	chr16:67700717-67702659:+	-0.3	-4.75	2.69E-6	Crohn's disease	
PRAD	cis	1	rs8051653	chr16:67848515	FHOD1	chr16:67263294-67281425:-	0.29	3.47	0.000564	Crohn's disease	
PRAD	cis	1	rs8052287	chr16:67865073	C16orf86	chr16:67700717-67702659:+	-0.3	-4.14	4.16E-5	Crohn's disease	
PRAD	cis	1	rs8055187	chr16:158324	NPRL3	chr16:134273-188672:-	0.18	4.74	2.84E-6	Red blood cell traits	
PRAD	cis	1	rs8056742	chr16:85092748	KLHL36	chr16:84682131-84695915:+	-0.22	-3.57	0.000393	Amyotrophic lateral sclerosis	
PRAD	cis	1	rs8057892	chr16:58832759	GOT2	chr16:58741035-58768246:-	-0.21	-4.56	6.54E-6	Blood metabolite ratios	
PRAD	cis	1	rs8058835	chr16:67814865	C16orf86	chr16:67700717-67702659:+	-0.28	-4.58	5.89E-6	Crohn's disease	
PRAD	cis	1	rs8060686	chr16:67911517	DPEP3	chr16:68009567-68014452:-	-0.24	-3.5	0.000514	HDL cholesterol;Metabolic syndrome	
PRAD	cis	1	rs8060686	chr16:67911517	FHOD1	chr16:67263294-67281425:-	0.3	5.13	4.15E-7	HDL cholesterol;Metabolic syndrome	
PRAD	cis	1	rs8060686	chr16:67911517	PRMT7	chr16:68344945-68391162:+	0.2	3.84	0.000139	HDL cholesterol;Metabolic syndrome	
PRAD	cis	1	rs8060686	chr16:67911517	SLC9A5	chr16:67282855-67306093:+	0.21	4.18	3.44E-5	HDL cholesterol;Metabolic syndrome	
PRAD	cis	1	rs8061992	chr16:27435038	GTF3C1	chr16:27471935-27561251:-	0.17	3.67	0.00027	Bone mineral density	
PRAD	cis	1	rs8061992	chr16:27435038	SBK1	chr16:28303840-28335162:+	0.18	3.82	0.000149	Bone mineral density	
PRAD	cis	1	rs8062670	chr16:27435206	GTF3C1	chr16:27471935-27561251:-	-0.17	-3.69	0.000254	Bone mineral density	
PRAD	cis	1	rs8062670	chr16:27435206	SBK1	chr16:28303840-28335162:+	-0.18	-3.78	0.000178	Bone mineral density	
PRAD	cis	1	rs8062783	chr16:74691264	RFWD3	chr16:74655298-74700779:-	0.26	6.38	4.34E-10	Testicular germ cell tumor	
PRAD	cis	1	rs8064261	chr17:61705212	CD79B	chr17:62006098-62009704:-	0.12	3.51	0.000497	Body mass index	
PRAD	cis	1	rs8064261	chr17:61705212	DDX42	chr17:61851567-61896676:+	-0.25	-5.14	4.13E-7	Body mass index	
PRAD	cis	1	rs8064261	chr17:61705212	FTSJ3	chr17:61896795-61905031:-	0.34	6.68	6.72E-11	Body mass index	
PRAD	cis	1	rs8064261	chr17:61705212	TCAM1P	chr17:61934376-61941738:+	-0.25	-4.4	1.34E-5	Body mass index	
PRAD	cis	1	rs8065059	chr17:28417376	EFCAB5	chr17:28256874-28435469:+	-0.25	-4.13	4.38E-5	Coffee consumption (cups per day)	
PRAD	cis	1	rs8065261	chr17:28418041	EFCAB5	chr17:28256874-28435469:+	-0.25	-4.13	4.38E-5	Coffee consumption (cups per day)	
PRAD	cis	1	rs8065437	chr17:45721653	C17orf57	chr17:45401142-45518675:+	0.38	8.98	6.65E-18	Very long-chain saturated fatty acid levels (fatty acid 20:0)	
PRAD	cis	1	rs8065437	chr17:45721653	TBKBP1	chr17:45772630-45789427:+	-0.16	-4.38	1.45E-5	Very long-chain saturated fatty acid levels (fatty acid 20:0)	
PRAD	cis	1	rs8065669	chr17:45724996	C17orf57	chr17:45401142-45518675:+	0.39	8.92	1.02E-17	Very long-chain saturated fatty acid levels (fatty acid 20:0)	
PRAD	cis	1	rs8065669	chr17:45724996	TBKBP1	chr17:45772630-45789427:+	-0.16	-4.38	1.46E-5	Very long-chain saturated fatty acid levels (fatty acid 20:0)	
PRAD	cis	1	rs8066156	chr17:30361629	C17orf79	chr17:30178885-30186326:-	-0.23	-4.25	2.62E-5	Height	
PRAD	cis	1	rs8066385	chr17:18761133	FAM18B	chr17:18684582-18710026:+	-0.24	-5.01	7.56E-7	Educational attainment (years of education)	
PRAD	cis	1	rs8066719	chr17:61825764	DDX42	chr17:61851567-61896676:+	-0.27	-5.41	9.88E-8	Body mass index	
PRAD	cis	1	rs8066719	chr17:61825764	FTSJ3	chr17:61896795-61905031:-	0.34	6.79	3.49E-11	Body mass index	
PRAD	cis	1	rs8066719	chr17:61825764	TCAM1P	chr17:61934376-61941738:+	-0.25	-4.44	1.14E-5	Body mass index	
PRAD	cis	1	rs8067064	chr17:61825984	DDX42	chr17:61851567-61896676:+	-0.27	-5.45	8.15E-8	Body mass index	
PRAD	cis	1	rs8067064	chr17:61825984	FTSJ3	chr17:61896795-61905031:-	0.34	6.78	3.66E-11	Body mass index	
PRAD	cis	1	rs8067064	chr17:61825984	TCAM1P	chr17:61934376-61941738:+	-0.25	-4.42	1.25E-5	Body mass index	
PRAD	cis	1	rs8067431	chr17:61817048	DDX42	chr17:61851567-61896676:+	-0.27	-5.41	1.01E-7	Body mass index	
PRAD	cis	1	rs8067431	chr17:61817048	FTSJ3	chr17:61896795-61905031:-	0.34	6.62	9.63E-11	Body mass index	
PRAD	cis	1	rs8067431	chr17:61817048	TCAM1P	chr17:61934376-61941738:+	-0.24	-4.15	3.88E-5	Body mass index	
PRAD	cis	1	rs8067892	chr17:65837983	LOC651250	chr17:66097696-66157623:+	-0.24	-4.38	1.47E-5	Lung adenocarcinoma;Lung cancer;EGFR mutation-positive lung adenocarcinoma	
PRAD	cis	1	rs8068603	chr17:61755211	DDX42	chr17:61851567-61896676:+	-0.25	-5.32	1.59E-7	Body mass index	
PRAD	cis	1	rs8068603	chr17:61755211	FTSJ3	chr17:61896795-61905031:-	0.33	6.64	8.78E-11	Body mass index	
PRAD	cis	1	rs8068603	chr17:61755211	TCAM1P	chr17:61934376-61941738:+	-0.23	-4.21	3.09E-5	Body mass index	
PRAD	cis	1	rs8069687	chr17:61883023	DDX42	chr17:61851567-61896676:+	0.27	5.55	4.88E-8	Body mass index	
PRAD	cis	1	rs8069687	chr17:61883023	FTSJ3	chr17:61896795-61905031:-	-0.34	-6.6	1.14E-10	Body mass index	
PRAD	cis	1	rs8069687	chr17:61883023	TCAM1P	chr17:61934376-61941738:+	0.25	4.42	1.22E-5	Body mass index	
PRAD	cis	1	rs8070432	chr17:17480474	RAI1	chr17:17584787-17714763:+	0.23	3.44	0.000641	Obsessive-compulsive symptoms	
PRAD	cis	1	rs8070454	chr17:38160754	GSDMA	chr17:38119226-38134019:+	-0.33	-5.82	1.11E-8	Neutrophil count;White blood cell count;C-reactive protein and white blood cell count	
PRAD	cis	1	rs8070650	chr17:61744040	CD79B	chr17:62006098-62009704:-	0.12	3.51	0.000496	Body mass index	
PRAD	cis	1	rs8070650	chr17:61744040	DDX42	chr17:61851567-61896676:+	-0.25	-5.18	3.28E-7	Body mass index	
PRAD	cis	1	rs8070650	chr17:61744040	FTSJ3	chr17:61896795-61905031:-	0.34	6.81	3.06E-11	Body mass index	
PRAD	cis	1	rs8070650	chr17:61744040	TCAM1P	chr17:61934376-61941738:+	-0.26	-4.64	4.56E-6	Body mass index	
PRAD	cis	1	rs8071056	chr17:40822308	EZH1	chr17:40852294-40897071:-	-0.3	-3.8	0.000165	Systolic blood pressure change trajectories	
PRAD	cis	1	rs8071463	chr17:65938655	LOC651250	chr17:66097696-66157623:+	0.24	4.4	1.37E-5	Lung adenocarcinoma;Lung cancer;EGFR mutation-positive lung adenocarcinoma	
PRAD	cis	1	rs8071789	chr17:38006333	PGAP3	chr17:37827376-37844310:-	-0.31	-6.68	6.6E-11	Selective IgA deficiency	
PRAD	cis	1	rs8072100	chr17:45674687	C17orf57	chr17:45401142-45518675:+	-0.39	-9.12	2.12E-18	Very long-chain saturated fatty acid levels (fatty acid 20:0)	
PRAD	cis	1	rs8072100	chr17:45674687	TBKBP1	chr17:45772630-45789427:+	0.15	4.14	4.12E-5	Very long-chain saturated fatty acid levels (fatty acid 20:0)	
PRAD	cis	1	rs8072225	chr17:65912960	LOC651250	chr17:66097696-66157623:+	-0.25	-4.55	6.76E-6	Lung adenocarcinoma;Lung cancer;EGFR mutation-positive lung adenocarcinoma	
PRAD	cis	1	rs8073373	chr17:61703320	DDX42	chr17:61851567-61896676:+	-0.25	-5.24	2.43E-7	Body mass index	
PRAD	cis	1	rs8073373	chr17:61703320	FTSJ3	chr17:61896795-61905031:-	0.33	6.57	1.3E-10	Body mass index	
PRAD	cis	1	rs8073373	chr17:61703320	TCAM1P	chr17:61934376-61941738:+	-0.23	-4.04	6.18E-5	Body mass index	
PRAD	cis	1	rs8074078	chr17:65838743	LOC651250	chr17:66097696-66157623:+	-0.23	-4.28	2.31E-5	Lung adenocarcinoma;Lung cancer;EGFR mutation-positive lung adenocarcinoma	
PRAD	cis	1	rs8074708	chr17:40286354	DHX58	chr17:40253422-40264751:-	0.35	7.6	1.65E-13	Fibrinogen levels	
PRAD	cis	1	rs8074708	chr17:40286354	HSPB9	chr17:40274756-40275371:+	-0.27	-4.74	2.8E-6	Fibrinogen levels	
PRAD	cis	1	rs8074742	chr17:17455196	RAI1	chr17:17584787-17714763:+	0.25	3.63	0.00032	Obsessive-compulsive symptoms	
PRAD	cis	1	rs8074771	chr17:61735865	CD79B	chr17:62006098-62009704:-	0.12	3.51	0.000496	Body mass index	
PRAD	cis	1	rs8074771	chr17:61735865	DDX42	chr17:61851567-61896676:+	-0.25	-5.18	3.28E-7	Body mass index	
PRAD	cis	1	rs8074771	chr17:61735865	FTSJ3	chr17:61896795-61905031:-	0.34	6.81	3.06E-11	Body mass index	
PRAD	cis	1	rs8074771	chr17:61735865	TCAM1P	chr17:61934376-61941738:+	-0.26	-4.64	4.56E-6	Body mass index	
PRAD	cis	1	rs8075061	chr17:61804723	DDX42	chr17:61851567-61896676:+	-0.27	-5.45	8.07E-8	Body mass index	
PRAD	cis	1	rs8075061	chr17:61804723	FTSJ3	chr17:61896795-61905031:-	0.34	6.72	5.36E-11	Body mass index	
PRAD	cis	1	rs8075061	chr17:61804723	TCAM1P	chr17:61934376-61941738:+	-0.25	-4.42	1.23E-5	Body mass index	
PRAD	cis	1	rs8075257	chr17:61728750	DDX42	chr17:61851567-61896676:+	-0.23	-4.75	2.76E-6	Body mass index	
PRAD	cis	1	rs8075257	chr17:61728750	FTSJ3	chr17:61896795-61905031:-	0.35	6.96	1.12E-11	Body mass index	
PRAD	cis	1	rs8075257	chr17:61728750	TCAM1P	chr17:61934376-61941738:+	-0.24	-4.27	2.37E-5	Body mass index	
PRAD	cis	1	rs8075273	chr17:61728881	CD79B	chr17:62006098-62009704:-	0.16	4	7.45E-5	Body mass index	
PRAD	cis	1	rs8075273	chr17:61728881	FTSJ3	chr17:61896795-61905031:-	0.22	3.72	0.000221	Body mass index	
PRAD	cis	1	rs8075273	chr17:61728881	TCAM1P	chr17:61934376-61941738:+	-0.24	-3.66	0.000276	Body mass index	
PRAD	cis	1	rs8075422	chr17:61804686	DDX42	chr17:61851567-61896676:+	-0.26	-5.44	8.64E-8	Body mass index	
PRAD	cis	1	rs8075422	chr17:61804686	FTSJ3	chr17:61896795-61905031:-	0.33	6.6	1.12E-10	Body mass index	
PRAD	cis	1	rs8075422	chr17:61804686	TCAM1P	chr17:61934376-61941738:+	-0.23	-4.12	4.46E-5	Body mass index	
PRAD	cis	1	rs8075521	chr17:61804954	DDX42	chr17:61851567-61896676:+	-0.27	-5.45	8.07E-8	Body mass index	
PRAD	cis	1	rs8075521	chr17:61804954	FTSJ3	chr17:61896795-61905031:-	0.34	6.72	5.36E-11	Body mass index	
PRAD	cis	1	rs8075521	chr17:61804954	TCAM1P	chr17:61934376-61941738:+	-0.25	-4.42	1.23E-5	Body mass index	
PRAD	cis	1	rs807624	chr2:15782471	DDX1	chr2:15731770-15771224:+	0.29	5.98	4.46E-9	Wilms tumor	
PRAD	cis	1	rs807669	chr22:19154522	SLC25A1	chr22:19163095-19166301:-	-0.27	-8.81	2.39E-17	Metabolite levels	
PRAD	cis	1	rs807670	chr22:19154608	SLC25A1	chr22:19163095-19166301:-	-0.21	-7.09	4.95E-12	Metabolite levels	
PRAD	cis	1	rs8076717	chr17:61850301	DDX42	chr17:61851567-61896676:+	0.27	5.34	1.45E-7	Body mass index	
PRAD	cis	1	rs8076717	chr17:61850301	FTSJ3	chr17:61896795-61905031:-	-0.35	-6.87	2.02E-11	Body mass index	
PRAD	cis	1	rs8076717	chr17:61850301	TCAM1P	chr17:61934376-61941738:+	0.24	4.18	3.45E-5	Body mass index	
PRAD	cis	1	rs8077265	chr17:61732727	DDX42	chr17:61851567-61896676:+	-0.24	-4.87	1.52E-6	Body mass index	
PRAD	cis	1	rs8077265	chr17:61732727	FTSJ3	chr17:61896795-61905031:-	0.35	7.07	5.47E-12	Body mass index	
PRAD	cis	1	rs8077265	chr17:61732727	TCAM1P	chr17:61934376-61941738:+	-0.23	-4.13	4.3E-5	Body mass index	
PRAD	cis	1	rs8077577	chr17:18064730	LOC220594	chr17:18414577-18445234:-	-0.29	-3.88	0.000118	Obesity-related traits	
PRAD	cis	1	rs8077577	chr17:18064730	MYO15A	chr17:18012020-18083115:+	0.23	4.28	2.25E-5	Obesity-related traits	
PRAD	cis	1	rs807810	chr3:47403892	C3orf75	chr3:47537131-47555199:-	0.17	5.27	2.06E-7	Colorectal cancer	
PRAD	cis	1	rs807810	chr3:47403892	NBEAL2	chr3:47021173-47051193:+	0.14	4.25	2.55E-5	Colorectal cancer	
PRAD	cis	1	rs8078462	chr17:61857937	DDX42	chr17:61851567-61896676:+	-0.27	-5.59	3.94E-8	Body mass index	
PRAD	cis	1	rs8078462	chr17:61857937	FTSJ3	chr17:61896795-61905031:-	0.35	6.83	2.58E-11	Body mass index	
PRAD	cis	1	rs8078462	chr17:61857937	TCAM1P	chr17:61934376-61941738:+	-0.26	-4.52	7.88E-6	Body mass index	
PRAD	cis	1	rs8078550	chr17:53053379	TOM1L1	chr17:52978052-53039328:+	-0.14	-3.62	0.000332	Breast cancer	
PRAD	cis	1	rs8078723	chr17:38166879	GSDMA	chr17:38119226-38134019:+	-0.34	-5.93	5.81E-9	Neutrophil count;White blood cell count;C-reactive protein and white blood cell count	
PRAD	cis	1	rs8078862	chr17:61854068	DDX42	chr17:61851567-61896676:+	-0.27	-5.57	4.36E-8	Body mass index	
PRAD	cis	1	rs8078862	chr17:61854068	FTSJ3	chr17:61896795-61905031:-	0.34	6.77	3.95E-11	Body mass index	
PRAD	cis	1	rs8078862	chr17:61854068	TCAM1P	chr17:61934376-61941738:+	-0.25	-4.5	8.45E-6	Body mass index	
PRAD	cis	1	rs807931	chr3:47389317	C3orf75	chr3:47537131-47555199:-	-0.15	-4.67	3.89E-6	Colorectal cancer	
PRAD	cis	1	rs807931	chr3:47389317	NBEAL2	chr3:47021173-47051193:+	-0.15	-4.57	6.19E-6	Colorectal cancer	
PRAD	cis	1	rs807936	chr3:47322496	C3orf75	chr3:47537131-47555199:-	-0.17	-5.23	2.59E-7	Colorectal cancer	
PRAD	cis	1	rs807936	chr3:47322496	NBEAL2	chr3:47021173-47051193:+	-0.13	-4.12	4.39E-5	Colorectal cancer	
PRAD	cis	1	rs8079754	chr17:65887896	LOC651250	chr17:66097696-66157623:+	-0.23	-4.17	3.56E-5	Lung adenocarcinoma;Lung cancer;EGFR mutation-positive lung adenocarcinoma	
PRAD	cis	1	rs8080211	chr17:61729882	DDX42	chr17:61851567-61896676:+	-0.24	-4.77	2.48E-6	Body mass index	
PRAD	cis	1	rs8080211	chr17:61729882	FTSJ3	chr17:61896795-61905031:-	0.38	7.36	8.11E-13	Body mass index	
PRAD	cis	1	rs8080211	chr17:61729882	TCAM1P	chr17:61934376-61941738:+	-0.22	-3.85	0.000134	Body mass index	
PRAD	cis	1	rs8080491	chr17:53049869	TOM1L1	chr17:52978052-53039328:+	-0.15	-3.86	0.00013	Breast cancer	
PRAD	cis	1	rs8081517	chr17:65845697	LOC651250	chr17:66097696-66157623:+	-0.24	-4.38	1.47E-5	Lung adenocarcinoma;Lung cancer;EGFR mutation-positive lung adenocarcinoma	
PRAD	cis	1	rs8081541	chr17:61812483	DDX42	chr17:61851567-61896676:+	-0.27	-5.45	8.07E-8	Body mass index	
PRAD	cis	1	rs8081541	chr17:61812483	FTSJ3	chr17:61896795-61905031:-	0.34	6.72	5.36E-11	Body mass index	
PRAD	cis	1	rs8081541	chr17:61812483	TCAM1P	chr17:61934376-61941738:+	-0.25	-4.42	1.23E-5	Body mass index	
PRAD	cis	1	rs8081612	chr17:61724695	DDX42	chr17:61851567-61896676:+	0.23	4.75	2.7E-6	Body mass index	
PRAD	cis	1	rs8081612	chr17:61724695	FTSJ3	chr17:61896795-61905031:-	-0.34	-6.77	3.88E-11	Body mass index	
PRAD	cis	1	rs8081612	chr17:61724695	TCAM1P	chr17:61934376-61941738:+	0.23	4.13	4.31E-5	Body mass index	
PRAD	cis	1	rs8082471	chr17:53067993	TOM1L1	chr17:52978052-53039328:+	-0.15	-3.92	0.000103	Breast cancer	
PRAD	cis	1	rs8082512	chr17:65837059	LOC651250	chr17:66097696-66157623:+	-0.24	-4.24	2.67E-5	Lung adenocarcinoma;Lung cancer;EGFR mutation-positive lung adenocarcinoma	
PRAD	cis	1	rs8082647	chr17:2010597	SRR	chr17:2207248-2228553:+	-0.26	-4	7.39E-5	Body mass index	
PRAD	cis	1	rs8085433	chr18:40249522	SYT4	chr18:40847859-40857615:-	0.23	3.65	0.000297	Cognitive performance	
PRAD	cis	1	rs809367	chr10:89741806	ATAD1	chr10:89512875-89577917:-	0.23	3.66	0.000283	Parental extreme longevity (95 years and older)	
PRAD	cis	1	rs809367	chr10:89741806	KILLIN	chr10:89618919-89623194:-	0.26	3.94	9.24E-5	Parental extreme longevity (95 years and older)	
PRAD	cis	1	rs809367	chr10:89741806	MINPP1	chr10:89264223-89313168:+	0.26	3.81	0.000158	Parental extreme longevity (95 years and older)	
PRAD	cis	1	rs809367	chr10:89741806	PTEN	chr10:89623195-89728531:+	0.3	5.44	8.47E-8	Parental extreme longevity (95 years and older)	
PRAD	cis	1	rs809367	chr10:89741806	RNLS	chr10:89892057-90343082:-	0.33	4.87	1.5E-6	Parental extreme longevity (95 years and older)	
PRAD	cis	1	rs809775	chr1:46538040	CCDC163P	chr1:45960581-45965646:-	-0.54	-12.32	2.11E-30	Body mass index	
PRAD	cis	1	rs809775	chr1:46538040	MMACHC	chr1:45965856-45976737:+	-0.17	-3.93	9.96E-5	Body mass index	
PRAD	cis	1	rs809775	chr1:46538040	MUTYH	chr1:45794915-45806142:-	0.2	5.78	1.35E-8	Body mass index	
PRAD	cis	1	rs8098670	chr18:40208385	SYT4	chr18:40847859-40857615:-	0.21	3.43	0.000661	Cognitive performance	
PRAD	cis	1	rs8100042	chr19:22127841	ZNF257	chr19:22235266-22273901:+	0.39	5.28	2.03E-7	Body mass index (change over time)	
PRAD	cis	1	rs8100392	chr19:33605933	GPATCH1	chr19:33571786-33621318:+	0.53	9.57	6.28E-20	Bone properties (heel)	
PRAD	cis	1	rs8101881	chr19:33364628	SLC7A9	chr19:33321421-33360683:-	-0.34	-7.53	2.63E-13	Blood metabolite levels;Urinary metabolites (H-NMR features);Urinary metabolites	
PRAD	cis	1	rs8103622	chr19:18572834	SSBP4	chr19:18530221-18545371:+	-0.17	-5.62	3.3E-8	Breast cancer	
PRAD	cis	1	rs8104559	chr19:22205167	ZNF257	chr19:22235266-22273901:+	0.37	5.09	5.28E-7	Body mass index (change over time)	
PRAD	cis	1	rs8104845	chr19:46161326	SYMPK	chr19:46318701-46366548:-	-0.18	-4.09	5.16E-5	Type 2 diabetes	
PRAD	cis	1	rs8105895	chr19:22215457	ZNF257	chr19:22235266-22273901:+	0.37	5.1	4.83E-7	Body mass index (change over time)	
PRAD	cis	1	rs8105994	chr19:18593553	SSBP4	chr19:18530221-18545371:+	-0.16	-5.25	2.34E-7	Breast cancer	
PRAD	cis	1	rs8107236	chr19:46158436	SYMPK	chr19:46318701-46366548:-	-0.18	-3.98	7.85E-5	Type 2 diabetes	
PRAD	cis	1	rs8107240	chr19:15737392	CYP4F8	chr19:15726029-15740445:+	0.31	3.63	0.000318	Inflammatory biomarkers	
PRAD	cis	1	rs8107367	chr19:18564705	SSBP4	chr19:18530221-18545371:+	-0.17	-5.62	3.24E-8	Breast cancer	
PRAD	cis	1	rs8107416	chr19:39237950	CAPN12	chr19:39220832-39235114:-	0.13	3.56	0.000412	Heart rate	
PRAD	cis	1	rs8107416	chr19:39237950	LGALS7	chr19:39261608-39264157:-	-0.18	-4.04	6.2E-5	Heart rate	
PRAD	cis	1	rs8108269	chr19:46158513	SYMPK	chr19:46318701-46366548:-	0.18	4.12	4.57E-5	Type 2 diabetes	
PRAD	cis	1	rs8108840	chr19:33094452	PDCD5	chr19:33072104-33078322:+	-0.14	-3.45	0.000608	Eosinophilic esophagitis	
PRAD	cis	1	rs8109573	chr19:18617151	ELL	chr19:18553475-18632937:-	-0.16	-3.83	0.000143	Breast cancer	
PRAD	cis	1	rs8109573	chr19:18617151	SSBP4	chr19:18530221-18545371:+	-0.17	-5.81	1.16E-8	Breast cancer	
PRAD	cis	1	rs8110011	chr19:37745813	SIPA1L3	chr19:38397868-38699006:+	0.17	3.53	0.000455	Coronary artery calcification	
PRAD	cis	1	rs8110011	chr19:37745813	ZNF607	chr19:38187276-38210691:-	-0.19	-3.5	0.000511	Coronary artery calcification	
PRAD	cis	1	rs8110011	chr19:37745813	ZNF781	chr19:38158650-38183216:-	0.24	4.14	4.16E-5	Coronary artery calcification	
PRAD	cis	1	rs8110181	chr19:33605939	GPATCH1	chr19:33571786-33621318:+	0.53	9.57	6.28E-20	Bone properties (heel)	
PRAD	cis	1	rs8110727	chr19:24230916	LOC100101266	chr19:24344995-24346249:-	0.36	5.09	5.15E-7	Response to taxane treatment (placlitaxel)	
PRAD	cis	1	rs811115	chr3:47322133	C3orf75	chr3:47537131-47555199:-	-0.17	-5.23	2.59E-7	Colorectal cancer	
PRAD	cis	1	rs811115	chr3:47322133	NBEAL2	chr3:47021173-47051193:+	-0.13	-4.12	4.39E-5	Colorectal cancer	
PRAD	cis	1	rs8111708	chr19:18558876	ELL	chr19:18553475-18632937:-	-0.16	-3.7	0.000238	Breast cancer	
PRAD	cis	1	rs8111708	chr19:18558876	SSBP4	chr19:18530221-18545371:+	-0.17	-5.64	3.0E-8	Breast cancer	
PRAD	cis	1	rs8111746	chr19:39212859	LGALS7	chr19:39261608-39264157:-	-0.16	-3.74	0.000206	Heart rate	
PRAD	cis	1	rs8111946	chr19:45152394	PVR	chr19:45147098-45169426:+	0.19	3.88	0.000122	Multiple sclerosis	
PRAD	cis	1	rs8113312	chr19:23061182	ZNF492	chr19:22817126-22850472:+	-0.31	-3.97	8.37E-5	Bronchopulmonary dysplasia	
PRAD	cis	1	rs8114671	chr20:33789142	FAM83C	chr20:33873287-33880225:-	0.16	3.47	0.000559	Height	
PRAD	cis	1	rs8114671	chr20:33789142	MMP24	chr20:33814539-33864804:+	0.18	4.38	1.45E-5	Height	
PRAD	cis	1	rs8114671	chr20:33789142	UQCC	chr20:33890383-33999833:-	0.2	3.65	0.000294	Height	
PRAD	cis	1	rs8117100	chr20:33692261	MMP24	chr20:33814539-33864804:+	-0.28	-4.29	2.19E-5	Anticoagulant levels;D-dimer levels;Protein C levels;Factor VII levels;Hemostatic factors and hematological phenotypes	
PRAD	cis	1	rs8117847	chr20:33642480	MMP24	chr20:33814539-33864804:+	-0.22	-3.74	0.00021	Anticoagulant levels;D-dimer levels;Protein C levels;Factor VII levels;Hemostatic factors and hematological phenotypes	
PRAD	cis	1	rs8118005	chr20:33636219	MMP24	chr20:33814539-33864804:+	-0.23	-3.81	0.000156	Anticoagulant levels;D-dimer levels;Protein C levels;Factor VII levels;Hemostatic factors and hematological phenotypes	
PRAD	cis	1	rs8118008	chr20:3168166	ITPA	chr20:3190056-3204504:+	0.18	5.21	2.78E-7	Parkinson's disease	
PRAD	cis	1	rs8118008	chr20:3168166	ProSAPiP1	chr20:3143273-3154192:-	0.23	4.43	1.16E-5	Parkinson's disease	
PRAD	cis	1	rs811880	chr7:65818646	TPST1	chr7:65670259-65825437:+	0.18	4.54	7.23E-6	Aortic root size	
PRAD	cis	1	rs8118978	chr20:33574458	MMP24	chr20:33814539-33864804:+	-0.23	-3.74	0.000205	Anticoagulant levels;D-dimer levels;Protein C levels;Factor VII levels;Hemostatic factors and hematological phenotypes	
PRAD	cis	1	rs8119827	chr20:33726873	GDF5	chr20:33897002-34042568:-	0.26	3.77	0.000184	Anticoagulant levels;D-dimer levels;Protein C levels;Factor VII levels;Hemostatic factors and hematological phenotypes	
